/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-14-09-53/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-64.73 | steps=42
global_step=253208 | return=-68.73 | steps=42
global_step=253344 | return=-73.65 | steps=49
global_step=253384 | return=-158.43 | steps=131
global_step=253440 | return=-162.43 | steps=131
global_step=253648 | return=-154.43 | steps=131
global_step=253888 | return=-78.13 | steps=194
global_step=253952, SPS=20
global_step=253984 | return=-164.43 | steps=131
global_step=254048 | return=-48.23 | steps=49
global_step=254264 | return=-150.43 | steps=131
global_step=254400 | return=-152.43 | steps=131
global_step=254440 | return=-154.43 | steps=131
global_step=254496 | return=-154.43 | steps=131
global_step=254792 | return=-163.53 | steps=199
global_step=254944 | return=-154.43 | steps=131
global_step=255040 | return=-158.43 | steps=131
global_step=255232 | return=-101.03 | steps=103
global_step=255496 | return=-150.43 | steps=131
global_step=255552 | return=-158.43 | steps=131
global_step=255768 | return=-185.38 | steps=214
global_step=255848 | return=-160.43 | steps=131
global_step=256000 | return=-144.43 | steps=131
global_step=256096 | return=-148.43 | steps=131
global_step=256192 | return=17.50 | steps=79
global_step=256288 | return=-150.43 | steps=131
global_step=256552 | return=-148.43 | steps=131
global_step=256560 | return=-176.93 | steps=286
global_step=256824 | return=-152.43 | steps=131
global_step=256904 | return=-146.43 | steps=131
global_step=257056 | return=-160.43 | steps=131
global_step=257152 | return=-144.43 | steps=131
global_step=257344 | return=-146.43 | steps=131
global_step=257616 | return=-156.43 | steps=131
global_step=257624 | return=-21.81 | steps=178
global_step=257696 | return=-64.63 | steps=43
global_step=257864 | return=-149.23 | steps=163
global_step=257880 | return=-150.43 | steps=131
global_step=257960 | return=-146.43 | steps=131
global_step=258048, SPS=20
global_step=258112 | return=-156.43 | steps=131
global_step=258208 | return=-156.43 | steps=131
global_step=258344 | return=-103.00 | steps=80
global_step=258672 | return=-154.43 | steps=131
global_step=258920 | return=-160.43 | steps=131
global_step=258936 | return=-152.43 | steps=131
global_step=259016 | return=-146.43 | steps=131
global_step=259168 | return=-156.43 | steps=131
global_step=259232 | return=49.86 | steps=200
global_step=259264 | return=-128.15 | steps=131
global_step=259400 | return=-172.43 | steps=131
global_step=259728 | return=-156.43 | steps=131
global_step=259976 | return=-146.43 | steps=131
global_step=259992 | return=-162.43 | steps=131
global_step=260072 | return=-150.43 | steps=131
global_step=260224 | return=-160.43 | steps=131
global_step=260288 | return=-152.43 | steps=131
global_step=260320 | return=-150.43 | steps=131
global_step=260456 | return=-158.43 | steps=131
global_step=260576 | return=-66.63 | steps=43
global_step=260784 | return=-156.43 | steps=131
global_step=261032 | return=-162.43 | steps=131
global_step=261128 | return=-146.43 | steps=131
global_step=261160 | return=-44.75 | steps=46
global_step=261344 | return=-150.43 | steps=131
global_step=261376 | return=-160.43 | steps=131
global_step=261512 | return=-158.43 | steps=131
global_step=261632 | return=-156.43 | steps=131
global_step=261776 | return=-194.23 | steps=222
global_step=262144, SPS=20
global_step=262168 | return=-98.15 | steps=98
global_step=262184 | return=-150.43 | steps=131
global_step=262216 | return=-152.43 | steps=131
global_step=262568 | return=-156.43 | steps=131
global_step=262584 | return=-44.33 | steps=154
global_step=262688 | return=-152.43 | steps=131
global_step=262736 | return=-49.23 | steps=212
global_step=262832 | return=-144.43 | steps=131
global_step=263224 | return=-164.43 | steps=131
global_step=263240 | return=-162.43 | steps=131
global_step=263272 | return=-156.43 | steps=131
global_step=263624 | return=-160.43 | steps=131
global_step=263640 | return=-156.43 | steps=131
global_step=263704 | return=-72.43 | steps=57
global_step=263744 | return=-162.43 | steps=131
global_step=263888 | return=-156.43 | steps=131
global_step=264048 | return=-69.53 | steps=96
global_step=264280 | return=-144.43 | steps=131
global_step=264528 | return=-199.33 | steps=223
global_step=264680 | return=-150.43 | steps=131
global_step=264696 | return=-158.43 | steps=131
global_step=264760 | return=-164.43 | steps=131
global_step=264800 | return=-146.43 | steps=131
global_step=264944 | return=-152.43 | steps=131
global_step=265104 | return=-170.43 | steps=131
global_step=265336 | return=-164.43 | steps=131
global_step=265360 | return=-77.38 | steps=74
global_step=265648 | return=-127.03 | steps=139
global_step=265736 | return=-154.43 | steps=131
global_step=265752 | return=-160.43 | steps=131
global_step=265816 | return=-43.25 | steps=59
global_step=265856 | return=-148.43 | steps=131
global_step=266000 | return=-148.43 | steps=131
global_step=266160 | return=-154.43 | steps=131
global_step=266240, SPS=20
global_step=266704 | return=-188.43 | steps=131
global_step=266792 | return=-154.43 | steps=131
global_step=266808 | return=-140.15 | steps=131
global_step=266872 | return=-148.43 | steps=131
global_step=266912 | return=-156.43 | steps=131
global_step=267216 | return=-158.43 | steps=131
global_step=267592 | return=-54.75 | steps=46
global_step=267696 | return=-119.68 | steps=211
global_step=267760 | return=-156.43 | steps=131
global_step=267848 | return=-156.43 | steps=131
global_step=267864 | return=-146.43 | steps=131
global_step=267928 | return=-148.43 | steps=131
global_step=267968 | return=-150.43 | steps=131
global_step=268184 | return=-60.40 | steps=60
global_step=268464 | return=-222.75 | steps=387
global_step=268648 | return=-158.43 | steps=131
global_step=268904 | return=-158.43 | steps=131
global_step=268920 | return=-150.43 | steps=131
global_step=268960 | return=-121.41 | steps=149
global_step=268984 | return=-156.43 | steps=131
global_step=269024 | return=-162.43 | steps=131
global_step=269240 | return=-158.43 | steps=131
global_step=269408 | return=-58.60 | steps=60
global_step=269440 | return=-132.15 | steps=121
global_step=269896 | return=-69.76 | steps=113
global_step=269960 | return=-152.43 | steps=131
global_step=270016 | return=-158.43 | steps=131
global_step=270080 | return=-166.43 | steps=131
global_step=270288 | return=-78.63 | steps=105
global_step=270296 | return=-152.43 | steps=131
global_step=270336, SPS=20
global_step=270440 | return=-127.28 | steps=223
global_step=270464 | return=-156.43 | steps=131
global_step=270952 | return=-154.43 | steps=131
global_step=270968 | return=-108.55 | steps=84
global_step=271008 | return=-108.63 | steps=70
global_step=271016 | return=-150.43 | steps=131
global_step=271072 | return=-158.43 | steps=131
global_step=271136 | return=-156.43 | steps=131
global_step=271352 | return=-154.43 | steps=131
global_step=271368 | return=-77.65 | steps=49
global_step=271520 | return=-148.43 | steps=131
global_step=271768 | return=-48.88 | steps=49
global_step=271992 | return=-82.03 | steps=122
global_step=272008 | return=-154.43 | steps=131
global_step=272072 | return=-152.43 | steps=131
global_step=272128 | return=-154.43 | steps=131
global_step=272192 | return=-156.43 | steps=131
global_step=272408 | return=-150.43 | steps=131
global_step=272824 | return=-172.43 | steps=131
global_step=273048 | return=-156.43 | steps=131
global_step=273064 | return=-160.43 | steps=131
global_step=273184 | return=-148.43 | steps=131
global_step=273248 | return=-166.43 | steps=131
global_step=273416 | return=-167.93 | steps=236
global_step=273704 | return=29.21 | steps=203
global_step=273808 | return=-147.83 | steps=174
global_step=273864 | return=-161.53 | steps=129
global_step=274104 | return=-160.43 | steps=131
global_step=274120 | return=-154.43 | steps=131
global_step=274304 | return=-146.43 | steps=131
global_step=274432, SPS=20
global_step=274472 | return=-160.43 | steps=131
global_step=274864 | return=-160.43 | steps=131
global_step=274920 | return=-131.38 | steps=216
global_step=274920 | return=-150.43 | steps=131
global_step=275104 | return=-153.83 | steps=174
global_step=275160 | return=-156.43 | steps=131
global_step=275272 | return=-147.85 | steps=143
global_step=275328 | return=-62.08 | steps=127
global_step=275528 | return=-152.43 | steps=131
global_step=275904 | return=-72.25 | steps=46
global_step=275920 | return=-0.90 | steps=80
global_step=275920 | return=-152.43 | steps=131
global_step=275976 | return=-156.43 | steps=131
global_step=275976 | return=-152.43 | steps=131
global_step=276160 | return=-152.43 | steps=131
global_step=276216 | return=-146.43 | steps=131
global_step=276384 | return=-156.43 | steps=131
global_step=276960 | return=-154.43 | steps=131
global_step=276976 | return=-152.43 | steps=131
global_step=276976 | return=-154.43 | steps=131
global_step=277032 | return=-166.43 | steps=131
global_step=277216 | return=-152.43 | steps=131
global_step=277440 | return=-154.43 | steps=131
global_step=278016 | return=-160.43 | steps=131
global_step=278032 | return=-150.43 | steps=131
global_step=278032 | return=-150.43 | steps=131
global_step=278192 | return=-40.76 | steps=276
global_step=278272 | return=-158.43 | steps=131
global_step=278288 | return=-101.43 | steps=105
global_step=278344 | return=-151.23 | steps=163
global_step=278528, SPS=20
global_step=278656 | return=-55.53 | steps=47
global_step=279072 | return=-160.43 | steps=131
global_step=279088 | return=-154.43 | steps=131
global_step=279088 | return=-158.43 | steps=131
global_step=279248 | return=-186.43 | steps=131
global_step=279344 | return=-148.43 | steps=131
global_step=279400 | return=-285.86 | steps=397
global_step=279400 | return=-146.43 | steps=131
global_step=279696 | return=-70.63 | steps=43
global_step=279712 | return=-158.43 | steps=131
global_step=280072 | return=-53.30 | steps=44
global_step=280128 | return=-150.43 | steps=131
global_step=280144 | return=-156.43 | steps=131
global_step=280144 | return=-156.43 | steps=131
global_step=280304 | return=-158.43 | steps=131
global_step=280456 | return=-148.43 | steps=131
global_step=280456 | return=-154.43 | steps=131
global_step=280656 | return=-56.33 | steps=43
global_step=280736 | return=-163.53 | steps=129
global_step=281128 | return=-156.43 | steps=131
global_step=281200 | return=-160.43 | steps=131
global_step=281200 | return=-156.43 | steps=131
global_step=281472 | return=-165.15 | steps=167
global_step=281512 | return=-156.43 | steps=131
global_step=281512 | return=-154.43 | steps=131
global_step=281712 | return=-152.43 | steps=131
global_step=281720 | return=-118.85 | steps=122
global_step=282080 | return=-103.05 | steps=109
global_step=282184 | return=-158.43 | steps=131
global_step=282528 | return=-150.43 | steps=131
global_step=282568 | return=-148.43 | steps=131
global_step=282624, SPS=20
global_step=282768 | return=-150.43 | steps=131
global_step=282776 | return=-154.43 | steps=131
global_step=282912 | return=-133.83 | steps=174
global_step=283136 | return=-154.43 | steps=131
global_step=283248 | return=-142.35 | steps=132
global_step=283424 | return=-0.90 | steps=80
global_step=283600 | return=-66.63 | steps=43
global_step=283624 | return=-156.43 | steps=131
global_step=283792 | return=-74.75 | steps=45
global_step=283824 | return=-160.43 | steps=131
global_step=283936 | return=-169.65 | steps=175
global_step=283952 | return=-72.63 | steps=43
global_step=284104 | return=-249.28 | steps=362
global_step=284192 | return=-148.43 | steps=131
global_step=284312 | return=-76.25 | steps=46
global_step=284680 | return=-156.43 | steps=131
global_step=284848 | return=-158.43 | steps=131
global_step=284880 | return=-156.43 | steps=131
global_step=285008 | return=-168.43 | steps=131
global_step=285160 | return=-154.43 | steps=131
global_step=285248 | return=-156.43 | steps=131
global_step=285368 | return=-156.43 | steps=131
global_step=285400 | return=-83.90 | steps=48
global_step=285648 | return=-194.21 | steps=341
global_step=285736 | return=-158.43 | steps=131
global_step=285936 | return=-158.43 | steps=131
global_step=286216 | return=-156.43 | steps=131
global_step=286304 | return=-152.43 | steps=131
global_step=286424 | return=-156.43 | steps=131
global_step=286456 | return=-160.43 | steps=131
global_step=286704 | return=-148.43 | steps=131
global_step=286720, SPS=20
global_step=286792 | return=-152.43 | steps=131
global_step=286888 | return=-191.15 | steps=254
global_step=286992 | return=-144.43 | steps=131
global_step=287272 | return=-166.43 | steps=131
global_step=287304 | return=-83.35 | steps=51
global_step=287360 | return=-152.43 | steps=131
global_step=287480 | return=-146.43 | steps=131
global_step=287512 | return=-154.43 | steps=131
global_step=287848 | return=-150.43 | steps=131
global_step=288048 | return=-158.43 | steps=131
global_step=288104 | return=-123.83 | steps=174
global_step=288328 | return=-158.43 | steps=131
global_step=288360 | return=-156.43 | steps=131
global_step=288536 | return=-150.43 | steps=131
global_step=288632 | return=-123.03 | steps=139
global_step=288704 | return=-76.25 | steps=46
global_step=288760 | return=-109.83 | steps=174
global_step=288904 | return=-152.43 | steps=131
global_step=289104 | return=-172.43 | steps=131
global_step=289160 | return=-158.43 | steps=131
global_step=289416 | return=-166.43 | steps=131
global_step=289496 | return=-48.80 | steps=48
global_step=289592 | return=-146.43 | steps=131
global_step=289688 | return=-160.43 | steps=131
global_step=289760 | return=-150.43 | steps=131
global_step=289816 | return=-148.43 | steps=131
global_step=289960 | return=-150.43 | steps=131
global_step=290216 | return=-146.43 | steps=131
global_step=290552 | return=-154.43 | steps=131
global_step=290648 | return=-158.43 | steps=131
global_step=290744 | return=-158.43 | steps=131
global_step=290816 | return=-152.43 | steps=131
global_step=290816, SPS=20
global_step=290872 | return=-156.43 | steps=131
global_step=290992 | return=-136.06 | steps=196
global_step=291016 | return=-154.43 | steps=131
global_step=291272 | return=-150.43 | steps=131
global_step=291392 | return=-72.25 | steps=46
global_step=291640 | return=15.10 | steps=80
global_step=291704 | return=-150.43 | steps=131
global_step=291792 | return=-73.65 | steps=49
global_step=291800 | return=-166.43 | steps=131
global_step=291872 | return=-158.43 | steps=131
global_step=291904 | return=-156.53 | steps=128
global_step=292256 | return=-113.56 | steps=212
global_step=292432 | return=-137.03 | steps=144
global_step=292696 | return=-160.43 | steps=131
global_step=292848 | return=-152.43 | steps=131
global_step=292856 | return=-164.43 | steps=131
global_step=292960 | return=-158.43 | steps=131
global_step=293312 | return=-148.43 | steps=131
global_step=293488 | return=-162.43 | steps=131
global_step=293752 | return=-156.43 | steps=131
global_step=293760 | return=-218.70 | steps=235
global_step=293784 | return=-51.68 | steps=58
global_step=293904 | return=-154.43 | steps=131
global_step=293912 | return=-164.43 | steps=131
global_step=294016 | return=-152.43 | steps=131
global_step=294544 | return=-146.43 | steps=131
global_step=294808 | return=-144.43 | steps=131
global_step=294816 | return=-152.43 | steps=131
global_step=294840 | return=-144.43 | steps=131
global_step=294912, SPS=20
global_step=294960 | return=-146.43 | steps=131
global_step=295160 | return=-325.73 | steps=431
global_step=295416 | return=-115.83 | steps=174
global_step=295464 | return=-97.58 | steps=193
global_step=295864 | return=-152.43 | steps=131
global_step=295872 | return=-156.43 | steps=131
global_step=295896 | return=-152.43 | steps=131
global_step=296016 | return=-158.43 | steps=131
global_step=296216 | return=-154.43 | steps=131
global_step=296416 | return=-195.13 | steps=233
global_step=296472 | return=-156.43 | steps=131
global_step=296920 | return=-156.43 | steps=131
global_step=296928 | return=-150.43 | steps=131
global_step=296952 | return=-154.43 | steps=131
global_step=297072 | return=-152.43 | steps=131
global_step=297272 | return=-150.43 | steps=131
global_step=297472 | return=-154.43 | steps=131
global_step=297528 | return=-164.43 | steps=131
global_step=297984 | return=-152.43 | steps=131
global_step=298000 | return=-95.14 | steps=316
global_step=298008 | return=-152.43 | steps=131
global_step=298088 | return=-132.83 | steps=145
global_step=298128 | return=-154.43 | steps=131
global_step=298320 | return=-48.26 | steps=130
global_step=298528 | return=-170.43 | steps=131
global_step=298584 | return=-144.43 | steps=131
global_step=298928 | return=-81.65 | steps=49
global_step=298928 | return=-70.73 | steps=42
global_step=299008, SPS=20
global_step=299040 | return=-150.43 | steps=131
global_step=299056 | return=-144.43 | steps=131
global_step=299064 | return=-146.43 | steps=131
global_step=299144 | return=-154.43 | steps=131
global_step=299184 | return=-156.43 | steps=131
global_step=299512 | return=-53.80 | steps=56
global_step=299800 | return=-82.60 | steps=94
global_step=299984 | return=-146.43 | steps=131
global_step=299984 | return=-152.43 | steps=131
global_step=300008 | return=-107.63 | steps=102
global_step=300032 | return=-165.43 | steps=213
global_step=300200 | return=-156.43 | steps=131
global_step=300472 | return=-199.03 | steps=175
global_step=300568 | return=-150.43 | steps=131
global_step=300856 | return=-154.43 | steps=131
global_step=301040 | return=-160.43 | steps=131
global_step=301064 | return=-158.43 | steps=131
global_step=301088 | return=-148.43 | steps=131
global_step=301256 | return=-162.43 | steps=131
global_step=301384 | return=-126.61 | steps=174
global_step=301528 | return=-162.43 | steps=131
global_step=301624 | return=-150.43 | steps=131
global_step=301688 | return=-2.90 | steps=80
global_step=302000 | return=-93.58 | steps=142
global_step=302120 | return=-150.43 | steps=131
global_step=302144 | return=-160.43 | steps=131
global_step=302312 | return=-160.43 | steps=131
global_step=302520 | return=-74.25 | steps=46
global_step=302584 | return=-150.43 | steps=131
global_step=302680 | return=-158.43 | steps=131
global_step=302744 | return=-156.43 | steps=131
global_step=302960 | return=-6.90 | steps=80
global_step=303104, SPS=20
global_step=303168 | return=-129.03 | steps=145
global_step=303176 | return=-146.43 | steps=131
global_step=303576 | return=-154.43 | steps=131
global_step=303608 | return=-48.40 | steps=54
global_step=303640 | return=-148.43 | steps=131
global_step=303696 | return=-75.93 | steps=64
global_step=303736 | return=-148.43 | steps=131
global_step=303800 | return=-152.43 | steps=131
global_step=303920 | return=-142.71 | steps=316
global_step=304016 | return=-158.43 | steps=131
global_step=304632 | return=-152.43 | steps=131
global_step=304664 | return=-154.43 | steps=131
global_step=304696 | return=-152.43 | steps=131
global_step=304752 | return=-156.43 | steps=131
global_step=304792 | return=-164.43 | steps=131
global_step=304856 | return=-154.43 | steps=131
global_step=304976 | return=-158.43 | steps=131
global_step=305072 | return=-166.43 | steps=131
global_step=305304 | return=-81.10 | steps=63
global_step=305480 | return=-62.16 | steps=77
global_step=305624 | return=-2.90 | steps=80
global_step=305688 | return=-146.43 | steps=131
global_step=305720 | return=-146.43 | steps=131
global_step=305752 | return=-150.43 | steps=131
global_step=305808 | return=-148.43 | steps=131
global_step=306128 | return=-154.43 | steps=131
global_step=306360 | return=-162.43 | steps=131
global_step=306680 | return=-154.43 | steps=131
global_step=306744 | return=-160.43 | steps=131
global_step=306776 | return=-158.43 | steps=131
global_step=306808 | return=-152.43 | steps=131
global_step=306864 | return=-152.43 | steps=131
global_step=306888 | return=-155.65 | steps=175
global_step=307056 | return=-74.25 | steps=46
global_step=307104 | return=-42.03 | steps=92
global_step=307200, SPS=20
global_step=307280 | return=-147.85 | steps=143
global_step=307704 | return=-0.90 | steps=80
global_step=307800 | return=-154.43 | steps=131
global_step=307920 | return=-162.43 | steps=131
global_step=307944 | return=-160.43 | steps=131
global_step=308336 | return=-152.43 | steps=131
global_step=308504 | return=-30.84 | steps=215
global_step=308600 | return=-150.73 | steps=186
global_step=308856 | return=-154.43 | steps=131
global_step=308976 | return=-154.43 | steps=131
global_step=309000 | return=-144.43 | steps=131
global_step=309280 | return=-178.75 | steps=196
global_step=309392 | return=-154.43 | steps=131
global_step=309408 | return=-237.53 | steps=324
global_step=309560 | return=-158.43 | steps=131
global_step=309656 | return=-152.43 | steps=131
global_step=309912 | return=-150.43 | steps=131
global_step=310032 | return=-152.43 | steps=131
global_step=310088 | return=-90.83 | steps=100
global_step=310184 | return=-144.75 | steps=147
global_step=310448 | return=-150.43 | steps=131
global_step=310616 | return=-156.43 | steps=131
global_step=310712 | return=-146.43 | steps=131
global_step=310936 | return=-119.63 | steps=190
global_step=311080 | return=-137.95 | steps=145
global_step=311088 | return=-154.43 | steps=131
global_step=311144 | return=-152.43 | steps=131
global_step=311240 | return=-148.43 | steps=131
global_step=311296, SPS=20
global_step=311504 | return=-162.43 | steps=131
global_step=311672 | return=-156.43 | steps=131
global_step=311768 | return=-154.43 | steps=131
global_step=311992 | return=-158.43 | steps=131
global_step=312136 | return=-148.43 | steps=131
global_step=312144 | return=-152.43 | steps=131
global_step=312200 | return=-160.43 | steps=131
global_step=312296 | return=-166.43 | steps=131
global_step=312560 | return=-154.43 | steps=131
global_step=312728 | return=-146.43 | steps=131
global_step=313016 | return=-57.61 | steps=127
global_step=313200 | return=-146.43 | steps=131
global_step=313256 | return=-156.43 | steps=131
global_step=313264 | return=-89.18 | steps=140
global_step=313352 | return=-152.43 | steps=131
global_step=313616 | return=-156.43 | steps=131
global_step=313640 | return=-82.83 | steps=233
global_step=313784 | return=-174.43 | steps=131
global_step=314208 | return=-137.23 | steps=148
global_step=314256 | return=-154.43 | steps=131
global_step=314312 | return=-158.43 | steps=131
global_step=314320 | return=-150.43 | steps=131
global_step=314408 | return=-158.43 | steps=131
global_step=314672 | return=-150.43 | steps=131
global_step=314696 | return=-156.43 | steps=131
global_step=314832 | return=-79.10 | steps=63
global_step=314840 | return=-148.43 | steps=131
global_step=315264 | return=-150.43 | steps=131
global_step=315312 | return=-152.43 | steps=131
global_step=315368 | return=-144.43 | steps=131
global_step=315392, SPS=20
global_step=315464 | return=-170.43 | steps=131
global_step=315728 | return=-160.43 | steps=131
global_step=315752 | return=-162.43 | steps=131
global_step=315888 | return=-154.43 | steps=131
global_step=315896 | return=-146.43 | steps=131
global_step=316312 | return=-83.35 | steps=51
global_step=316320 | return=-150.43 | steps=131
global_step=316368 | return=-176.43 | steps=131
global_step=316424 | return=-160.43 | steps=131
global_step=316520 | return=-160.43 | steps=131
global_step=316784 | return=-154.43 | steps=131
global_step=316808 | return=-156.43 | steps=131
global_step=316880 | return=-75.28 | steps=56
global_step=316896 | return=-45.85 | steps=46
global_step=316944 | return=-148.43 | steps=131
global_step=316952 | return=-4.50 | steps=79
global_step=317320 | return=-76.25 | steps=46
global_step=317376 | return=-152.43 | steps=131
global_step=317424 | return=-158.43 | steps=131
global_step=317840 | return=-146.43 | steps=131
global_step=317864 | return=-152.43 | steps=131
global_step=317936 | return=-162.43 | steps=131
global_step=317952 | return=-158.43 | steps=131
global_step=318008 | return=-156.43 | steps=131
global_step=318256 | return=-83.35 | steps=51
global_step=318376 | return=-148.43 | steps=131
global_step=318392 | return=-71.28 | steps=56
global_step=318432 | return=-154.43 | steps=131
global_step=318640 | return=-47.81 | steps=151
global_step=318832 | return=-85.65 | steps=49
global_step=318920 | return=-158.43 | steps=131
global_step=319008 | return=-152.43 | steps=131
global_step=319064 | return=-160.43 | steps=131
global_step=319312 | return=-154.43 | steps=131
global_step=319352 | return=-68.73 | steps=42
global_step=319432 | return=-144.43 | steps=131
global_step=319448 | return=-158.43 | steps=131
global_step=319488, SPS=20
global_step=319696 | return=-148.43 | steps=131
global_step=319888 | return=-150.43 | steps=131
global_step=319976 | return=-148.43 | steps=131
global_step=320016 | return=-40.43 | steps=87
global_step=320120 | return=-150.43 | steps=131
global_step=320488 | return=-166.43 | steps=131
global_step=320504 | return=-156.43 | steps=131
global_step=320752 | return=-156.43 | steps=131
global_step=320936 | return=-109.90 | steps=101
global_step=320944 | return=-154.43 | steps=131
global_step=321032 | return=-152.43 | steps=131
global_step=321072 | return=-154.43 | steps=131
global_step=321464 | return=-50.18 | steps=65
global_step=321560 | return=-150.43 | steps=131
global_step=321808 | return=-154.43 | steps=131
global_step=321888 | return=-153.83 | steps=174
global_step=321904 | return=-269.33 | steps=318
global_step=322000 | return=-158.43 | steps=131
global_step=322088 | return=-178.43 | steps=131
global_step=322520 | return=-152.43 | steps=131
global_step=322616 | return=-158.43 | steps=131
global_step=322848 | return=-163.53 | steps=129
global_step=322944 | return=-156.43 | steps=131
global_step=322960 | return=-146.43 | steps=131
global_step=323056 | return=-162.43 | steps=131
global_step=323144 | return=-158.43 | steps=131
global_step=323576 | return=-160.43 | steps=131
global_step=323584, SPS=20
global_step=323672 | return=-158.43 | steps=131
global_step=323904 | return=-154.43 | steps=131
global_step=324000 | return=-156.43 | steps=131
global_step=324016 | return=-156.43 | steps=131
global_step=324088 | return=-80.18 | steps=128
global_step=324112 | return=-278.00 | steps=379
global_step=324200 | return=-154.43 | steps=131
global_step=324632 | return=-158.43 | steps=131
global_step=324728 | return=-156.43 | steps=131
global_step=324960 | return=-160.43 | steps=131
global_step=325056 | return=-162.43 | steps=131
global_step=325072 | return=-150.43 | steps=131
global_step=325144 | return=-154.43 | steps=131
global_step=325168 | return=-154.43 | steps=131
global_step=325256 | return=-150.43 | steps=131
global_step=325472 | return=-75.53 | steps=51
global_step=325784 | return=-158.43 | steps=131
global_step=326016 | return=-158.43 | steps=131
global_step=326128 | return=-150.43 | steps=131
global_step=326200 | return=-158.43 | steps=131
global_step=326224 | return=-152.43 | steps=131
global_step=326312 | return=-152.43 | steps=131
global_step=326512 | return=-226.25 | steps=234
global_step=326840 | return=-158.43 | steps=131
global_step=326872 | return=-163.83 | steps=174
global_step=327056 | return=-42.03 | steps=92
global_step=327072 | return=-162.43 | steps=131
global_step=327184 | return=-168.43 | steps=131
global_step=327256 | return=-150.43 | steps=131
global_step=327280 | return=-152.43 | steps=131
global_step=327296 | return=-71.28 | steps=56
global_step=327480 | return=-142.63 | steps=120
global_step=327680, SPS=20
global_step=327928 | return=-156.43 | steps=131
global_step=328112 | return=-150.43 | steps=131
global_step=328128 | return=-160.43 | steps=131
global_step=328152 | return=-105.95 | steps=106
global_step=328240 | return=-154.43 | steps=131
global_step=328336 | return=-160.43 | steps=131
global_step=328536 | return=-162.43 | steps=131
global_step=328656 | return=-149.83 | steps=174
global_step=328984 | return=-150.43 | steps=131
global_step=329168 | return=-154.43 | steps=131
global_step=329184 | return=-162.43 | steps=131
global_step=329296 | return=-152.43 | steps=131
global_step=329392 | return=-162.43 | steps=131
global_step=329560 | return=-155.65 | steps=175
global_step=329592 | return=-152.43 | steps=131
global_step=329712 | return=-154.43 | steps=131
global_step=329768 | return=-46.75 | steps=46
global_step=330040 | return=-152.43 | steps=131
global_step=330128 | return=-102.08 | steps=66
global_step=330224 | return=-154.43 | steps=131
global_step=330240 | return=-152.43 | steps=131
global_step=330328 | return=-80.38 | steps=95
global_step=330352 | return=-146.43 | steps=131
global_step=330768 | return=-166.43 | steps=131
global_step=330824 | return=-156.43 | steps=131
global_step=331096 | return=-148.43 | steps=131
global_step=331184 | return=-148.43 | steps=131
global_step=331280 | return=-156.43 | steps=131
global_step=331296 | return=-156.43 | steps=131
global_step=331408 | return=-160.43 | steps=131
global_step=331584 | return=-73.65 | steps=49
global_step=331776, SPS=20
global_step=331824 | return=-152.43 | steps=131
global_step=331848 | return=-108.08 | steps=189
global_step=332224 | return=-119.28 | steps=174
global_step=332304 | return=-74.15 | steps=111
global_step=332336 | return=-154.43 | steps=131
global_step=332352 | return=-146.43 | steps=131
global_step=332488 | return=-8.50 | steps=79
global_step=332496 | return=-157.83 | steps=174
global_step=332640 | return=-150.43 | steps=131
global_step=332880 | return=-158.43 | steps=131
global_step=333016 | return=-35.38 | steps=64
global_step=333280 | return=-152.43 | steps=131
global_step=333360 | return=-156.43 | steps=131
global_step=333392 | return=-154.43 | steps=131
global_step=333408 | return=-154.43 | steps=131
global_step=333544 | return=-150.43 | steps=131
global_step=333696 | return=-150.43 | steps=131
global_step=333712 | return=-51.55 | steps=43
global_step=333784 | return=-93.05 | steps=62
global_step=333936 | return=-150.43 | steps=131
global_step=334080 | return=-50.40 | steps=47
global_step=334168 | return=-50.40 | steps=47
global_step=334312 | return=-74.25 | steps=46
global_step=334448 | return=-158.43 | steps=131
global_step=334464 | return=-148.43 | steps=131
global_step=334600 | return=-162.43 | steps=131
global_step=334648 | return=-16.78 | steps=203
global_step=335136 | return=-150.43 | steps=131
