step,value
567760,130.0
569392,151.0
569808,106.0
571088,79.0
572096,62.0
572192,134.0
572384,131.0
572464,131.0
573056,131.0
573344,130.0
573616,131.0
573888,162.0
574112,131.0
575040,131.0
576608,131.0
577680,131.0
578016,131.0
578912,130.0
579248,131.0
579728,101.0
579936,63.0
580272,63.0
580672,131.0
580768,130.0
581248,60.0
581856,131.0
582480,125.0
583056,142.0
583280,44.0
583312,131.0
583472,131.0
584832,141.0
585264,121.0
585456,131.0
586704,131.0
587072,131.0
587360,130.0
588512,131.0
589168,130.0
590144,160.0
590464,234.0
591136,130.0
591856,148.0
591920,131.0
592736,80.0
593056,131.0
593632,146.0
593728,112.0
594736,131.0
595072,155.0
595488,115.0
597424,57.0
598144,48.0
598224,131.0
598928,240.0
598960,62.0
599520,298.0
600896,130.0
601040,131.0
601312,223.0
601808,131.0
601808,131.0
602016,131.0
602160,119.0
602816,62.0
602928,130.0
603072,65.0
603184,130.0
603424,131.0
605104,142.0
605536,131.0
606368,130.0
607216,131.0
607792,131.0
607968,87.0
608704,131.0
608960,61.0
609040,131.0
609072,72.0
609280,49.0
609600,148.0
609904,131.0
609952,61.0
612144,228.0
612816,131.0
614352,240.0
615808,131.0
615952,131.0
616128,67.0
616400,122.0
616656,149.0
616800,130.0
617168,59.0
617232,61.0
618144,71.0
618176,70.0
618304,49.0
619088,58.0
619280,131.0
619472,131.0
620160,54.0
620288,131.0
620960,41.0
621456,131.0
622960,174.0
623072,131.0
623120,131.0
623504,169.0
623568,131.0
624864,80.0
624864,118.0
625072,63.0
626128,175.0
627392,131.0
628304,69.0
628496,131.0
629088,131.0
629152,67.0
629520,131.0
630320,63.0
631232,131.0
631632,131.0
632048,99.0
632704,148.0
634048,61.0
634640,66.0
634864,130.0
634992,131.0
635344,144.0
636384,145.0
636480,131.0
637040,131.0
638480,206.0
639344,131.0
640000,59.0
640704,131.0
642528,66.0
642832,46.0
642960,131.0
644160,61.0
644224,131.0
644432,131.0
644640,131.0
645152,144.0
646496,65.0
646816,95.0
647520,103.0
648080,146.0
649648,259.0
650336,64.0
650640,55.0
651680,130.0
651808,131.0
652160,131.0
652496,150.0
652528,131.0
652800,131.0
653968,142.0
653984,131.0
655200,131.0
655616,130.0
656272,149.0
657040,322.0
657744,131.0
657984,86.0
658128,42.0
658704,94.0
658992,59.0
659504,67.0
659952,131.0
660208,131.0
660336,131.0
660672,174.0
660688,131.0
660800,130.0
661600,142.0
661600,130.0
661840,64.0
662672,131.0
662672,97.0
663472,49.0
663472,131.0
663744,69.0
663968,205.0
664288,131.0
665552,131.0
666400,131.0
667872,142.0
667952,55.0
668176,131.0
668208,48.0
669264,131.0
670272,131.0
671040,131.0
671856,78.0
672096,131.0
672624,98.0
672912,131.0
672928,66.0
673328,211.0
674528,131.0
675680,131.0
676096,68.0
676128,131.0
676304,56.0
676576,60.0
676640,50.0
676864,47.0
677248,131.0
677616,130.0
678320,143.0
678816,49.0
680592,146.0
681088,149.0
682464,130.0
683984,131.0
684304,174.0
684512,131.0
685648,147.0
686400,130.0
687328,43.0
688896,233.0
690032,72.0
690080,131.0
690720,130.0
690944,131.0
691552,131.0
692816,130.0
694192,131.0
694368,131.0
694976,130.0
695664,119.0
696320,73.0
697088,131.0
697392,188.0
697408,131.0
697632,57.0
698272,67.0
699136,232.0
699536,152.0
700224,153.0
700224,44.0
700240,128.0
700368,51.0
700816,131.0
701680,154.0
702320,130.0
703984,131.0
704016,131.0
704288,62.0
704336,131.0
704832,153.0
706128,131.0
706448,131.0
706992,131.0
708688,76.0
709232,130.0
709440,152.0
709648,131.0
710160,131.0
710352,63.0
710672,131.0
711552,131.0
712224,49.0
712288,131.0
712784,131.0
713120,173.0
713520,174.0
713712,134.0
714416,94.0
715360,75.0
715520,144.0
716992,301.0
717152,64.0
717760,139.0
718048,149.0
718352,65.0
719056,131.0
719184,148.0
721744,91.0
722288,146.0
722992,64.0
723968,63.0
724384,131.0
725728,131.0
726000,131.0
727696,277.0
727792,130.0
727984,131.0
728016,131.0
728096,69.0
728112,131.0
728896,102.0
729904,130.0
730064,129.0
730592,160.0
730656,55.0
731168,131.0
731632,131.0
732048,63.0
732128,108.0
732176,131.0
732336,131.0
733408,131.0
734048,131.0
734448,131.0
734752,168.0
734992,178.0
735808,65.0
736112,78.0
736160,131.0
736336,50.0
736736,130.0
737424,131.0
738272,131.0
738560,131.0
739520,130.0
740016,162.0
740672,131.0
740912,139.0
741072,129.0
741280,131.0
742208,206.0
742848,135.0
743088,112.0
743776,69.0
744016,69.0
744592,46.0
744960,131.0
745568,131.0
746032,131.0
746304,148.0
746688,177.0
746832,55.0
747072,131.0
747120,67.0
748368,329.0
748704,131.0
749472,131.0
749600,151.0
749920,239.0
750768,146.0
751088,131.0
751136,174.0
752032,131.0
752496,130.0
753648,156.0
753728,146.0
753936,65.0
753984,131.0
754080,179.0
754944,131.0
755824,130.0
757008,149.0
757776,131.0
758688,109.0
758704,176.0
759888,62.0
759888,131.0
760304,221.0
761072,58.0
761088,84.0
761216,130.0
761392,93.0
761936,148.0
762000,131.0
762240,131.0
763936,92.0
764336,130.0
764608,69.0
765424,131.0
765824,144.0
766032,105.0
766048,131.0
766048,90.0
766256,129.0
767088,65.0
769136,131.0
769200,131.0
770048,131.0
771088,131.0
771136,131.0
771232,130.0
771280,62.0
771424,61.0
772016,131.0
772128,64.0
772816,91.0
774432,131.0
775408,131.0
777728,147.0
777824,145.0
778144,129.0
778336,168.0
778832,63.0
779536,130.0
780448,131.0
780480,131.0
780832,140.0
781024,131.0
782112,130.0
782672,139.0
782688,204.0
783120,130.0
783568,54.0
784384,145.0
784432,62.0
785184,46.0
786080,53.0
787248,131.0
787600,130.0
789168,131.0
790992,130.0
791008,130.0
791344,66.0
791552,178.0
792272,131.0
792416,131.0
792448,68.0
793104,131.0
794128,131.0
794480,142.0
794560,131.0
794848,71.0
794960,131.0
795168,41.0
795184,65.0
796704,47.0
797296,131.0
797312,66.0
797344,41.0
798640,131.0
798720,131.0
800016,63.0
800368,65.0
800544,131.0
800976,130.0
801424,131.0
801808,51.0
801824,62.0
803072,168.0
804240,131.0
804704,65.0
804752,78.0
805264,130.0
805312,218.0
805680,60.0
806336,131.0
806864,131.0
807440,131.0
808448,131.0
808624,131.0
809264,174.0
809456,131.0
809808,156.0
810544,61.0
810560,131.0
810960,131.0
811296,144.0
812112,132.0
813056,66.0
813664,42.0
815168,131.0
816528,131.0
816704,180.0
817248,78.0
817360,65.0
817520,131.0
818784,131.0
818816,131.0
819056,131.0
819264,149.0
819744,131.0
820672,287.0
820768,53.0
821040,49.0
821056,48.0
821648,131.0
822096,64.0
823168,132.0
825072,130.0
825200,126.0
825632,66.0
826016,67.0
826096,43.0
826976,151.0
827152,131.0
827184,67.0
827776,87.0
827872,130.0
827904,255.0
828560,48.0
828688,131.0
828784,63.0
829152,73.0
829840,42.0
830320,131.0
830944,131.0
831632,100.0
832432,131.0
832432,131.0
832704,67.0
832912,58.0
833600,131.0
834768,56.0
836544,130.0
836800,48.0
836832,58.0
838352,131.0
838544,108.0
838672,49.0
839584,77.0
839824,131.0
840816,129.0
841040,131.0
841936,131.0
842400,131.0
842896,131.0
842928,131.0
843024,131.0
843264,42.0
843520,131.0
843616,251.0
843632,43.0
843664,131.0
845024,132.0
845888,147.0
846112,131.0
846864,202.0
846976,61.0
847424,131.0
848000,131.0
849088,131.0
849520,130.0
849920,70.0
850672,54.0
851744,131.0
852288,130.0
853552,131.0
853744,131.0
853808,151.0
855168,131.0
855456,131.0
855792,71.0
857072,155.0
857536,43.0
857568,131.0
859120,130.0
859152,156.0
859616,61.0
860144,131.0
861200,131.0
861232,86.0
861424,152.0
861616,217.0
861760,61.0
861856,45.0
862224,60.0
862256,63.0
862768,131.0
863152,234.0
863728,131.0
864208,131.0
865360,131.0
865936,45.0
866400,130.0
867168,131.0
867472,131.0
867616,153.0
867968,156.0
868976,131.0
869136,130.0
869216,131.0
871456,131.0
873040,148.0
873072,44.0
873632,63.0
874144,194.0
875312,130.0
875536,153.0
875552,56.0
876080,67.0
876848,131.0
877104,165.0
877648,130.0
877680,147.0
879968,69.0
881456,111.0
881584,131.0
882160,131.0
882736,194.0
882976,214.0
883568,148.0
884272,131.0
885648,131.0
885872,131.0
886944,69.0
887744,132.0
888000,130.0
888576,101.0
889504,131.0
889536,367.0
889552,112.0
890096,130.0
892288,49.0
893184,154.0
893392,110.0
893440,131.0
893568,57.0
894192,62.0
894400,131.0
894672,120.0
894848,131.0
896320,237.0
897040,131.0
897616,144.0
898688,73.0
898976,131.0
899568,157.0
899888,130.0
901568,142.0
901584,162.0
901680,131.0
902544,152.0
903536,129.0
904976,49.0
905248,101.0
905632,169.0
905792,131.0
905872,55.0
906896,131.0
908432,131.0
909104,131.0
909616,149.0
909760,82.0
910000,157.0
910192,67.0
910976,60.0
911200,269.0
911856,149.0
911872,131.0
911872,138.0
912304,131.0
912864,131.0
914336,209.0
915008,70.0
916160,131.0
916368,130.0
918464,62.0
918560,131.0
919136,131.0
919456,49.0
920576,147.0
920672,131.0
920976,114.0
921440,277.0
922000,214.0
922560,131.0
924032,61.0
924400,184.0
924656,130.0
924880,131.0
925600,175.0
925856,130.0
926688,160.0
927488,101.0
927824,59.0
928400,131.0
929168,159.0
930320,55.0
930400,66.0
931216,131.0
931216,65.0
931280,83.0
931488,262.0
932224,130.0
932432,48.0
932432,126.0
933776,131.0
934176,45.0
935424,68.0
935616,117.0
935648,71.0
935680,131.0
936128,204.0
936480,49.0
937200,66.0
937408,47.0
937712,130.0
940160,131.0
940288,151.0
940416,153.0
941008,44.0
941040,131.0
941120,256.0
941424,130.0
941504,63.0
942368,138.0
945072,262.0
945680,43.0
946800,154.0
946928,131.0
947328,131.0
947776,131.0
948304,57.0
948912,131.0
950896,144.0
951136,131.0
952880,149.0
953008,131.0
953584,67.0
956144,154.0
956768,131.0
957504,90.0
958016,71.0
958032,149.0
958560,245.0
959488,116.0
959824,131.0
960192,489.0
960272,139.0
960512,155.0
961280,62.0
961488,142.0
961616,131.0
962432,131.0
963536,68.0
963680,170.0
965280,104.0
965344,169.0
965504,131.0
965648,55.0
966128,48.0
966416,98.0
966464,45.0
967120,91.0
967616,131.0
969104,130.0
969424,125.0
970352,131.0
970368,70.0
970416,131.0
970848,64.0
970896,131.0
971136,219.0
971488,70.0
971744,130.0
972032,131.0
972800,165.0
972960,131.0
973216,131.0
973328,131.0
974224,142.0
974640,131.0
975424,153.0
975664,330.0
975904,143.0
976128,174.0
976304,68.0
976384,65.0
977248,97.0
977584,86.0
977840,69.0
978416,129.0
978656,146.0
978928,42.0
979056,131.0
979120,61.0
980176,77.0
982960,111.0
983760,131.0
983776,75.0
984016,130.0
984480,46.0
985280,49.0
986368,152.0
986512,131.0
987040,131.0
987568,131.0
987600,67.0
987600,174.0
987936,165.0
989216,131.0
990032,130.0
990224,131.0
990304,168.0
990768,65.0
990800,98.0
990816,66.0
992256,314.0
993040,52.0
993952,56.0
995456,131.0
995856,130.0
995936,100.0
996448,56.0
997056,174.0
997568,131.0
998720,178.0
998784,130.0
999072,131.0
999264,88.0
999952,54.0
1000080,130.0
1000160,131.0
1000896,131.0
1002016,69.0
1002912,129.0
1003904,131.0
1004512,131.0
1005024,55.0
1006400,303.0
1006432,90.0
1006640,131.0
1006752,146.0
1006864,138.0
1007856,131.0
1009248,132.0
1010432,207.0
1010656,111.0
1011424,123.0
1012768,131.0
1012832,45.0
1012944,98.0
1014560,117.0
1014592,130.0
1014912,104.0
1015616,91.0
1015728,90.0
1015776,131.0
1015952,130.0
1016016,44.0
1016640,346.0
1016672,131.0
1017024,131.0
1017056,131.0
1017312,61.0
1017824,65.0
1018032,44.0
1019088,64.0
1019856,197.0
1019936,131.0
1020000,131.0
1021136,131.0
1022288,142.0
1022624,80.0
1023872,58.0
1024336,131.0
1025440,203.0
1026624,131.0
1027136,131.0
1029248,131.0
1029440,130.0
1029552,139.0
1030336,48.0
1030464,131.0
1030960,130.0
1031472,131.0
1032128,131.0
1032160,130.0
1032256,131.0
1032832,64.0
1033040,262.0
1033312,130.0
1033456,131.0
1034240,131.0
1034256,130.0
1034464,72.0
1034784,151.0
1035200,99.0
1035344,49.0
1036048,131.0
1036560,130.0
1036768,172.0
1038944,131.0
1039392,278.0
1040080,140.0
1040480,131.0
1040768,260.0
1040800,148.0
1040816,53.0
1041056,131.0
1041632,131.0
1042208,197.0
1042592,131.0
1042688,245.0
1042880,131.0
1043488,55.0
1043760,131.0
1043904,193.0
1044336,90.0
1044496,45.0
1046128,65.0
1046992,131.0
1047056,131.0
1047472,185.0
1047568,160.0
1047712,55.0
1047904,131.0
1048144,131.0
1048576,152.0
1048624,62.0
1049456,49.0
1049824,131.0
1051232,131.0
1051456,131.0
1052224,92.0
1052352,55.0
1052880,131.0
1052944,220.0
1053392,120.0
1054992,131.0
1056096,68.0
1056224,179.0
1056560,131.0
1056880,131.0
1057136,131.0
1057696,165.0
1058336,131.0
1058672,241.0
1058784,67.0
1059056,44.0
1059456,174.0
1060320,131.0
1060688,131.0
1060800,55.0
1060896,131.0
1061264,131.0
1061440,130.0
1061568,131.0
1061632,67.0
1061776,67.0
1062048,99.0
1064272,61.0
1064368,147.0
1064672,125.0
1065728,53.0
